            `x01_abschluss`   = \"f\"; "
3988;"2016-05-07 17:31:00";"Stab_S2 gelesen_548";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"548\",\
            `gelesen`      = \"2016-05-07 17:31:00\";4eaurgm2qlnre6ffm4nomrtbm3;10.10.13.28"
3989;"2016-05-07 17:31:00";"Stab_S2 gelesen_547";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"547\",\
            `gelesen`      = \"2016-05-07 17:31:00\";4eaurgm2qlnre6ffm4nomrtbm3;10.10.13.28"
3990;"2016-05-07 17:36:00";"FM-Ausgang";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2016-05-07 17:36:00\",\
            `03_zeichen`      = \"fm4\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg`       = \"\",\
            `06_befwegausw`   = \"\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"548\";in0phlibiqvreimvh41656ouc2;10.10.13.24"
3991;"2016-05-07 17:37:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2016-05-07 17:37:00\",\
            `01_zeichen`      = \"fm4\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"549\",\
            `05_gegenstelle`  = \"WRZ 11\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"bbb\",\
            `10_anschrift`    = \"EAL DLRG WE  S2\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Die Str&ouml;mungsgeschwindigkeit betr&auml;gt 2,45m/s\
\
Zitat: von A 548 \
&quot;Frage an Tauchruppe des WRZ 11:\
Str&ouml;mungsgeschwindigkeit der Weser im Bereich Wasser&uuml;bungsplatz?\
DRINGEND!&quot;\
\",\
            `12_abfzeit`      = \"2016-05-07 17:37:00\",\
            `13_abseinheit`   = \"WRZ 11\",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";in0phlibiqvreimvh41656ouc2;10.10.13.24"
3992;"2016-05-07 17:38:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2016-05-07 17:38:00\",\
            `01_zeichen`      = \"fm3\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"550\",\
            `05_gegenstelle`  = \"WRZ 1\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Lagemeldung RTB stehen vor der Schleuse, schleusen gleich aus. Fahrzeuge haben die landseitigie Erkundung fast abgeschlossen. Gateway wird zur&uuml;ckgebaut.\",\
            `12_abfzeit`      = \"2016-05-07 17:38:00\",\
            `13_abseinheit`   = \"WRZ 1\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";cs443u2364i97iinlc3jc574t5;10.10.13.23"
3993;"2016-05-07 17:42:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2016-05-07 17:42:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"550\";;a15ni1ml4qhv7076s00e0rmp11;10.10.13.26"
3994;"2016-05-07 17:42:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2016-05-07 17:42:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"549\";;a15ni1ml4qhv7076s00e0rmp11;10.10.13.26"
3995;"2016-05-07 17:42:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2016-05-07 17:42:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"548\";;a15ni1ml4qhv7076s00e0rmp11;10.10.13.26"
3996;"2016-05-07 17:42:00";"Stab_EL gelesen_547";"INSERT into usr_el_el_read SET\
            `nachnum`      = \"547\",\
            `gelesen`      = \"2016-05-07 17:42:00\";k9430j16v639d2es0t43g66jh5;10.10.13.26"
3997;"2016-05-07 17:42:00";"Stab_EL erledigt_547";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"547\",\
            `erledigt`     = \"2016-05-07 17:42:00\";k9430j16v639d2es0t43g66jh5;10.10.13.26"
3998;"2016-05-07 17:42:00";"Stab_EL gelesen_548";"INSERT into usr_el_el_read SET\
            `nachnum`      = \"548\",\
            `gelesen`      = \"2016-05-07 17:42:00\";k9430j16v639d2es0t43g66jh5;10.10.13.26"
3999;"2016-05-07 17:42:00";"Stab_EL erledigt_548";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"548\",\
            `erledigt`     = \"2016-05-07 17:42:00\";k9430j16v639d2es0t43g66jh5;10.10.13.26"
4000;"2016-05-07 17:42:00";"Stab_EL gelesen_549";"INSERT into usr_el_el_read SET\
            `nachnum`      = \"549\",\
            `gelesen`      = \"2016-05-07 17:42:00\";k9430j16v639d2es0t43g66jh5;10.10.13.26"
4001;"2016-05-07 17:42:00";"Stab_EL erledigt_549";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"549\",\
            `erledigt`     = \"2016-05-07 17:42:00\";k9430j16v639d2es0t43g66jh5;10.10.13.26"
4002;"2016-05-07 17:42:00";"Stab_EL gelesen_550";"INSERT into usr_el_el_read SET\
            `nachnum`      = \"550\",\
            `gelesen`      = \"2016-05-07 17:42:00\";k9430j16v639d2es0t43g66jh5;10.10.13.26"
4003;"2016-05-07 17:42:00";"Stab_EL erledigt_550";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"550\",\
            `erledigt`     = \"2016-05-07 17:42:00\";k9430j16v639d2es0t43g66jh5;10.10.13.26"
4004;"2016-05-07 17:43:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2016-05-07 17:43:00\",\
            `01_zeichen`      = \"fm3\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"551\",\
            `05_gegenstelle`  = \"Pelikan WE Leiter\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Beide RTB sind auf der Weser an der Einfahrt zum Hafen Fahrenholz.\
Das gekentertes Kanu ist gefunden, zwei Personen sind im Heim &auml;rztlich versorgt. Alles ist soweit in Ordnung. Von einer dritten Person liegt keine Kenntnis vor. Die DLRG-Einheiten sind ebenfalls an Land.\",\
            `12_abfzeit`      = \"2016-05-07 17:43:00\",\
            `13_abseinheit`   = \"Pelikan WE Leiter\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";cs443u2364i97iinlc3jc574t5;10.10.13.23"
4005;"2016-05-07 17:43:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2016-05-07 17:43:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"551\";;a15ni1ml4qhv7076s00e0rmp11;10.10.13.26"
4006;"2016-05-07 17:44:00";"Stab_S2 gelesen_549";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"549\",\
            `gelesen`      = \"2016-05-07 17:44:00\";4eaurgm2qlnre6ffm4nomrtbm3;10.10.13.28"
4007;"2016-05-07 17:44:00";"Stab_S2 gelesen_550";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"550\",\
            `gelesen`      = \"2016-05-07 17:44:00\";4eaurgm2qlnre6ffm4nomrtbm3;10.10.13.28"
4008;"2016-05-07 17:44:00";"++ SI-Admin";"UPDATE  `lvweestab_nachrichten` SET\
            `15_quitdatum`    = \"2016-05-07 17:43:00\",\
            `15_quitzeichen`  =  \"si\",\
            `16_empf`         =  \"S2_rt,EL_bl,\",\
            `17_vermerke`     =  \"Das Kanu wird jetzt versucht zu bergen. \"\
             WHERE `00_lfd` = \"551\";cs443u2364i97iinlc3jc574t5;10.10.13.23"
4009;"2016-05-07 17:44:00";"Stab_S2 gelesen_551";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"551\",\
            `gelesen`      = \"2016-05-07 17:44:00\";4eaurgm2qlnre6ffm4nomrtbm3;10.10.13.28"
4010;"2016-05-07 17:45:00";"Stab_EL gelesen_551";"INSERT into usr_el_el_read SET\
            `nachnum`      = \"551\",\
            `gelesen`      = \"2016-05-07 17:45:00\";k9430j16v639d2es0t43g66jh5;10.10.13.26"
4011;"2016-05-07 17:45:00";"Stab_EL erledigt_551";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"551\",\
            `erledigt`     = \"2016-05-07 17:45:00\";k9430j16v639d2es0t43g66jh5;10.10.13.26"
4012;"2016-05-07 17:47:00";"Stab_S2 erledigt_543";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"543\",\
            `erledigt`     = \"2016-05-07 17:47:00\";4eaurgm2qlnre6ffm4nomrtbm3;10.10.13.28"
4013;"2016-05-07 17:47:00";"Stab_S2 erledigt_544";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"544\",\
            `erledigt`     = \"2016-05-07 17:47:00\";4eaurgm2qlnre6ffm4nomrtbm3;10.10.13.28"
4014;"2016-05-07 17:47:00";"Stab_S2 erledigt_545";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"545\",\
            `erledigt`     = \"2016-05-07 17:47:00\";4eaurgm2qlnre6ffm4nomrtbm3;10.10.13.28"
4015;"2016-05-07 17:47:00";"Stab_S2 erledigt_546";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"546\",\
            `erledigt`     = \"2016-05-07 17:47:00\";4eaurgm2qlnre6ffm4nomrtbm3;10.10.13.28"
4016;"2016-05-07 17:47:00";"Stab_S2 erledigt_547";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"547\",\
            `erledigt`     = \"2016-05-07 17:47:00\";4eaurgm2qlnre6ffm4nomrtbm3;10.10.13.28"
4017;"2016-05-07 17:47:00";"Stab_S2 erledigt_548";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"548\",\
            `erledigt`     = \"2016-05-07 17:47:00\";4eaurgm2qlnre6ffm4nomrtbm3;10.10.13.28"
4018;"2016-05-07 17:47:00";"Stab_S2 erledigt_549";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"549\",\
            `erledigt`     = \"2016-05-07 17:47:00\";4eaurgm2qlnre6ffm4nomrtbm3;10.10.13.28"
4019;"2016-05-07 17:47:00";"Stab_S2 erledigt_550";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"550\",\
            `erledigt`     = \"2016-05-07 17:47:00\";4eaurgm2qlnre6ffm4nomrtbm3;10.10.13.28"
4020;"2016-05-07 17:49:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2016-05-07 17:49:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"552\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"WRZ 11\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Sobald Sie Marschbereitschaft hergestellt haben k&ouml;nnen Sie tanken fahren.\
Melden Sie Abmarsch am Wasser&uuml;bungsplatz, Ankunft an der Tankstelle und voraussichtlichen Abmarsch an der Tankstelle so schnell wie m&ouml;glich.\",\
            `12_abfzeit`      = \"2016-05-07 17:49:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `16_empf`         = \"S2_rt,S2_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
4021;"2016-05-07 17:49:00";"Stab_S2 gelesen_552";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"552\",\
            `gelesen`      = \"2016-05-07 17:49:00\";4eaurgm2qlnre6ffm4nomrtbm3;10.10.13.28"
4022;"2016-05-07 17:50:00";"FM-Ausgang";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2016-05-07 17:50:00\",\
            `03_zeichen`      = \"fm2\",\
            `05_gegenstelle`  = \"WRZ 11\",\
            `06_befweg`       = \"\",\
            `06_befwegausw`   = \"\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"552\";828kd0279459hg4d1lv2n3ak96;10.10.13.22"
4023;"2016-05-07 17:52:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2016-05-07 17:51:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"553\",\
            `05_gegenstelle`  = \"WRZ 11\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Marschbereitschaft hergestellt und fahren jetzt zum Tanken.\
St&auml;rke: 1/10/37//48\",\
            `12_abfzeit`      = \"2016-05-07 17:52:00\",\
            `13_abseinheit`   = \"WRZ 11\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";828kd0279459hg4d1lv2n3ak96;10.10.13.22"
4024;"2016-05-07 17:52:00";"Stab_S2 gelesen_553";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"553\",\
            `gelesen`      = \"2016-05-07 17:52:00\";4eaurgm2qlnre6ffm4nomrtbm3;10.10.13.28"
4025;"2016-05-07 17:55:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2016-05-07 17:55:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"553\";;a15ni1ml4qhv7076s00e0rmp11;10.10.13.26"
4026;"2016-05-07 17:55:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2016-05-07 17:55:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,EL_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"552\";;a15ni1ml4qhv7076s00e0rmp11;10.10.13.26"
4027;"2016-05-07 17:56:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2016-05-07 17:56:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"554\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"WRZ 5\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Frage:\
Wann haben Sie voraussichtlich Abmarschbereitschaft hergestellt?\",\
            `12_abfzeit`      = \"2016-05-07 17:56:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `16_empf`         = \"S2_rt,S2_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
4028;"2016-05-07 17:56:00";"Stab_S2 gelesen_554";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"554\",\
            `gelesen`      = \"2016-05-07 17:56:00\";4eaurgm2qlnre6ffm4nomrtbm3;10.10.13.28"
4029;"2016-05-07 17:57:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2016-05-07 17:57:00\",\
            `01_zeichen`      = \"fm3\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"555\",\
            `05_gegenstelle`  = \"WRZ 5\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"WRZ 5 hat die &Uuml;bung beendet\
